,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
27,29.794684410095215,0.007048130035400391,-0.06307617899596796,0.156549709195692,-8.207813860196245,-6.240379101223094,-12.83994566404628,-9.515590851186914,0.029119703471695915,0.45172980977312666,0.07190439853058356,0.42340947229637615,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,29.604517936706543,0.009676218032836914,-0.0021655507217852588,0.9925231862964379,-6.776523003836303,-0.9587983425344506,-8.977840629722701,-0.9711777241799151,0.1178066290503683,0.9979886628039643,0.11401965230566721,0.9966267064255575,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,29.77814292907715,0.007384538650512695,-0.006033033682394828,0.04267197356161101,-7.896697311698054,-6.727561774238622,-11.73502585491888,-10.356972827679924,0.1714933878697581,0.27862943134126295,0.1914956191737146,0.25017679106858265,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
30,29.712503910064697,0.0068051815032958984,0.020960159380122745,0.02849100922891601,-7.102202007442864,-7.124252160466413,-11.176639248015588,-10.5295829386209,0.17730765431277778,0.24907049500050416,0.12758328128824706,0.25041789858113706,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
31,29.54956841468811,0.006949663162231445,-0.012071213537209857,0.9915787929742166,-8.28144293884132,-0.9576050428127437,-11.799368360450913,-0.970252710668434,0.04462166517547868,0.9977644685332699,0.14006548153775708,0.9966908919586949,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
32,28.781009197235107,0.007047414779663086,-0.07701049630195644,0.05752383664316507,-7.122070497272109,-6.7657579957786185,-10.06284874718402,-10.752165711093461,0.17903341726221997,0.33902239036212084,0.20179210748489387,0.3381364216989273,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,28.877500772476196,0.007241487503051758,-0.03383775782934184,0.023258973004754546,-7.155583260809829,-7.128657935385134,-10.095153758696023,-10.898414589492578,0.13327632260383043,0.2543627891572433,0.11900481595517835,0.25169583916076416,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,29.18005108833313,0.007039785385131836,0.0324952691540249,0.007875190521774211,-7.007213764378582,-7.154263946002474,-11.046226809180277,-10.668942888924809,0.2846256787342977,0.21229335510574723,0.3200011900451635,0.1956886785712189,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,27.76011562347412,0.006970405578613281,0.012808796164454184,0.07188867646635755,-7.1122217891345665,-6.821785913316516,-11.167815082748318,-10.315655553509531,0.1992269933118126,0.32222438483716415,0.22067347447922722,0.30563735144865556,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,29.23456907272339,0.00959467887878418,0.01651502195212229,0.01985702231941311,-6.945066629127709,-7.17902554023622,-10.181572748331952,-10.833598413502509,0.18121273359608292,0.2389122896647331,0.18773903681958623,0.23522678485817936,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
