,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
10,24.52384662628174,0.022902250289916992,-1.309894636711057,1.0,-13.554180848780996,-3.2872270656335275e-14,-18.115971756826784,-4.164459214030015e-14,0.14707994687131704,0.9999999999999998,0.09460750635421464,0.9991917537024064,643,161,0,10,5c27a6ab2f77a32bc345d1ab4ef33463
11,24.742109775543213,0.024697065353393555,-2.888806200492422,1.0,-15.186283694865507,-3.52757394748084e-14,-18.37298454990285,-4.440671084373929e-14,0.13161533908437026,1.0,0.04819031961175158,0.9991541117151064,643,161,0,11,5c27a6ab2f77a32bc345d1ab4ef33463
12,24.878960847854614,0.02400040626525879,-1.7197067667583732,1.0,-13.72951763482052,-3.516247255347805e-14,-17.203239155478624,-4.4202405511491485e-14,0.1847735536809738,1.0,0.17520806765654082,0.9991033986957566,643,161,0,12,5c27a6ab2f77a32bc345d1ab4ef33463
13,24.72393488883972,0.02358102798461914,-1.293696810302151,1.0,-14.690121445953224,-3.409334332043311e-14,-18.590925971273794,-4.223723223470639e-14,0.1071199178985118,0.9999999999999997,0.11251106066084883,0.9991726348501746,643,161,0,13,5c27a6ab2f77a32bc345d1ab4ef33463
14,24.482621908187866,0.024407386779785156,-2.6952354412750177,1.0,-14.539550703928915,-3.3621138999145427e-14,-18.739181542376794,-4.305712743153807e-14,0.001162960739436262,1.0,0.062390787072417186,0.999145399700057,644,160,0,14,5c27a6ab2f77a32bc345d1ab4ef33463
15,24.878576517105103,0.02512669563293457,-1.3682174986613198,1.0,-12.917793758925598,-3.0943970385882126e-14,-18.17987896620361,-3.930679273759344e-14,-0.017317001959822352,0.9999999999999998,0.10391769273598099,0.9991435627459597,643,161,0,15,5c27a6ab2f77a32bc345d1ab4ef33463
16,24.823548316955566,0.024229764938354492,-2.3442865656585496,1.0,-13.436307573474217,-3.958817030887339e-14,-16.938071590493873,-4.94004989869698e-14,0.2399949239532627,0.9999999999999999,0.2317040891302622,0.9991718215841016,643,161,0,16,5c27a6ab2f77a32bc345d1ab4ef33463
17,24.549532890319824,0.024645328521728516,-2.1646997094214577,1.0,-14.925042396331484,-3.300211322468957e-14,-18.836360767055393,-4.142690392829416e-14,0.06681529643148532,1.0,0.013928601002047807,0.9992004058872469,643,161,0,17,5c27a6ab2f77a32bc345d1ab4ef33463
18,24.658674240112305,0.025077104568481445,-1.7421472445294088,1.0,-14.602154769827456,-3.385852165426045e-14,-19.290976754482262,-4.265362382882231e-14,0.06506217794368764,1.0,0.09310952753879127,0.9991404230537086,643,161,0,18,5c27a6ab2f77a32bc345d1ab4ef33463
19,24.681191205978394,0.02469658851623535,-2.21626304706571,1.0,-14.840325808405447,-3.506649766971333e-14,-18.779112780370166,-4.414971008609588e-14,0.152589077554455,1.0,0.11146874830639183,0.9991322588957462,644,160,0,19,5c27a6ab2f77a32bc345d1ab4ef33463
