,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
38,14.353957891464233,0.005913257598876953,-0.01585042452724572,0.021340844410515758,-7.250006272127437,-7.132441826398905,-11.770705999661956,-10.475171823676838,0.15296684476667205,0.24182222730992656,0.174108145519342,0.23274876747067633,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
39,13.074199199676514,0.006452083587646484,-0.030256174974468752,0.024662740176755737,-7.4596050180626605,-7.050610528944526,-10.73162570094804,-10.740391839512728,0.1129465430066852,0.24878820806083943,0.11330162287095906,0.24768547494298213,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
40,12.460440158843994,0.005210399627685547,-0.017231983958293284,0.017098772712613175,-7.302621177142716,-7.095565311596021,-11.794645615121283,-10.485937199294026,0.22506739748918494,0.22844369398249464,0.23180987456697982,0.22076614008984108,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,14.591088771820068,0.005733966827392578,0.009965587878222215,0.0017254918804961994,-7.457009920245608,-7.060409887302649,-11.229534665086161,-10.68435716606802,0.28291538987499654,0.21129856392696972,0.2649615966281066,0.21664305682735122,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,13.537055492401123,0.005860090255737305,0.0446906286895552,0.0067851113412198405,-6.600854478324288,-7.267923851083633,-9.037001566581981,-11.132596001981279,0.25175298191930184,0.2184814413121741,0.24299942272740488,0.21136577447666893,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
43,12.80428409576416,0.005900144577026367,0.00581437285906683,0.023244829603699446,-7.054204316018942,-7.1630445464857715,-9.727149105280535,-10.923901294226916,0.1311144007859369,0.2415138209492464,0.1347786542880177,0.24212013336739246,643,161,0,43,5c27a6ab2f77a32bc345d1ab4ef33463
44,13.583280801773071,0.006561279296875,-0.004324193764109641,0.024390251441994804,-7.632813600648779,-7.026458694552213,-11.780704999887066,-10.4382630396674,0.1928951456556327,0.22956392707991005,0.14947549376461758,0.24377637186048923,644,160,0,44,5c27a6ab2f77a32bc345d1ab4ef33463
45,14.07482123374939,0.006204366683959961,0.010041116699994856,0.024111820640806414,-7.426925610642667,-7.0651150403802285,-11.791516473248954,-10.412960663889349,0.16173296269193574,0.24445057635892845,0.16642855408790586,0.2424932756855314,643,161,0,45,5c27a6ab2f77a32bc345d1ab4ef33463
46,13.266902208328247,0.007050991058349609,0.04623753626329896,-0.011826865677293297,-6.5609003510464206,-7.303282605462594,-9.96056514872952,-11.030100418774012,0.3503419784864743,0.17992321986945137,0.3173316766561853,0.19734042797273565,643,161,0,46,5c27a6ab2f77a32bc345d1ab4ef33463
47,13.88590931892395,0.009131669998168945,-0.04842415863869243,0.02412247168733317,-7.305705285849012,-7.086538245108567,-10.409638242203927,-10.839342914832429,0.13396745525571338,0.24459879113007113,0.18232929065458192,0.23446532220947758,643,161,0,47,5c27a6ab2f77a32bc345d1ab4ef33463
48,12.200706243515015,0.005117177963256836,0.040126870694117356,-0.0008027141243629465,-7.17472894259943,-7.140870253340032,-11.2830043493973,-10.63720501279848,0.3294268440201029,0.1894194248346249,0.32116856890480805,0.19695449661601183,643,161,0,48,5c27a6ab2f77a32bc345d1ab4ef33463
49,16.38791036605835,0.005884647369384766,-0.06050739859975707,0.040434148793252356,-7.592426550282667,-7.025679128689657,-10.51384577789161,-10.73773036933458,0.047408284376464,0.2686052955493858,0.06585541340169124,0.2648558826842769,644,160,0,49,5c27a6ab2f77a32bc345d1ab4ef33463
