,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
30,28.74166440963745,0.007779598236083984,0.12794415517385815,0.12517559706524273,-11.551565321985587,-11.584413291289776,-14.3206833649231,-14.838770000840789,0.3671895222479349,0.3688179144721528,0.35520201149522523,0.3598864071874117,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
31,28.440860986709595,0.007475376129150391,0.07360457743265669,0.14742693361954695,-12.583763895867891,-11.283354564800412,-15.772882410357498,-14.427252227176576,0.28137890208830707,0.3943810862868903,0.33637454839580444,0.3677544723694379,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
32,28.339919090270996,0.0075778961181640625,0.016599500384227306,0.14464581948091548,-11.256645751771478,-11.669129112248891,-14.58843385379529,-14.838752686652406,0.2588291276570465,0.39411324510257806,0.20843608099368233,0.39555965387441117,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,27.814428329467773,0.007704257965087891,0.09946680144301334,0.10481742705366326,-11.974115814347252,-11.656818214839745,-15.5307241592101,-14.757253698813853,0.4125870602606939,0.33607067133783813,0.4128680212261199,0.32934628000286836,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,28.28404664993286,0.007542133331298828,0.10207248101603361,0.13374482910872743,-12.070511994997094,-11.45002363122367,-14.946829057566468,-14.699069274275796,0.32891928991155517,0.37728020977122206,0.31404829567330483,0.36983736777456494,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,27.994248390197754,0.007792472839355469,0.10883526984538439,0.1309158384579725,-11.213808578712387,-11.661614940369645,-13.560116153418488,-15.024574511633407,0.3319404618354895,0.3819810691648626,0.31302358198597235,0.37666056686952515,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,28.65152883529663,0.007687091827392578,0.09874609839006343,0.13564711481925706,-11.698865781474836,-11.528793099115155,-15.280262556436696,-14.606099630895152,0.31674752283901075,0.37818365563688916,0.3214983794611453,0.36579071705728744,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
37,28.711082458496094,0.007662773132324219,0.1532547875517929,0.1216103555677227,-11.982843077339624,-11.481917690375312,-15.3557876980686,-14.577931308150593,0.4369046382521301,0.35776327428071725,0.41176755391118297,0.3494587942157968,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
38,28.822675466537476,0.007650136947631836,0.09093586073797966,0.11640977147381182,-12.130304719913818,-11.585807260395152,-15.042395001974697,-14.842305111306587,0.33656966504568875,0.3550467206211049,0.3081484541578632,0.3517229824511541,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
39,28.259910345077515,0.007769346237182617,0.06384154049221269,0.14491737238417757,-11.952532122323316,-11.501758498466364,-15.355019623680448,-14.580834739770124,0.28121653479410336,0.39574022481596643,0.30337674043516555,0.3786100672866584,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
